"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.YNW.03","ยานนาวา","ปตร.คลองวัดด่าน","16/02/2566 03:00","1.5","1.5","1.5","1.5","1.5","1.5","1.5","30.0","ดูข้อมูล"
"RF.YNW.03","ยานนาวา","ปตร.คลองวัดด่าน","16/02/2566 03:05","2.5","4.0","4.0","4.0","4.0","4.0","4.0","32.5","ดูข้อมูล"
"RF.YNW.03","ยานนาวา","ปตร.คลองวัดด่าน","16/02/2566 03:10","1.5","5.5","5.5","5.5","5.5","5.5","5.5","34.0","ดูข้อมูล"
"RF.YNW.03","ยานนาวา","ปตร.คลองวัดด่าน","16/02/2566 03:15","2.0","6.0","7.5","7.5","7.5","7.5","7.5","36.0","ดูข้อมูล"
"RF.YNW.03","ยานนาวา","ปตร.คลองวัดด่าน","16/02/2566 03:20","0.5","4.0","8.0","8.0","8.0","8.0","8.0","36.5","ดูข้อมูล"
"RF.YNW.03","ยานนาวา","ปตร.คลองวัดด่าน","16/02/2566 03:25","1.0","3.5","9.0","9.0","9.0","9.0","9.0","37.5","ดูข้อมูล"
"RF.YNW.03","ยานนาวา","ปตร.คลองวัดด่าน","16/02/2566 03:50","0.5","0.5","1.5","9.5","9.5","9.5","9.5","38.0","ดูข้อมูล"
"RF.YNW.03","ยานนาวา","ปตร.คลองวัดด่าน","16/02/2566 04:05","0.5","0.5","1.0","6.0","10.0","10.0","10.0","38.5","ดูข้อมูล"
"RF.YNW.03","ยานนาวา","ปตร.คลองวัดด่าน","16/02/2566 04:35","0.5","0.5","0.5","1.5","10.5","10.5","10.5","39.0","ดูข้อมูล"
