"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/02/2566 10:20","0.5","0.5","0.5","3.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/02/2566 10:40","0.5","0.5","1.0","1.5","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/02/2566 10:50","0.5","1.0","1.0","1.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/02/2566 11:25","0.5","0.5","0.5","1.5","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/02/2566 12:00","0.5","0.5","0.5","1.0","11.0","19.5","19.5","19.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/02/2566 12:35","0.5","0.5","0.5","1.0","3.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/02/2566 13:05","0.5","0.5","0.5","1.0","3.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/07/2565 07:50","0.5","0.5","0.5","0.5","0.5","0.5","10.5","12.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 17:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 18:15","1.0","1.0","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 18:20","1.0","2.0","2.0","2.0","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 18:25","2.5","4.5","4.5","4.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 18:30","1.5","5.0","6.0","6.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 18:35","0.5","4.5","6.5","6.5","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 18:45","0.5","1.0","6.0","7.0","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 18:50","0.5","1.0","5.5","7.5","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 19:00","0.5","1.0","2.0","8.0","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 19:25","0.5","0.5","1.0","4.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 19:30","0.5","1.0","1.0","3.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 19:35","2.0","3.0","3.0","4.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 19:40","7.5","10.0","10.5","12.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 19:45","4.5","14.0","15.0","16.0","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 19:50","4.0","16.0","19.0","19.5","27.5","27.5","27.5","27.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 19:55","1.5","10.0","20.0","21.0","29.0","29.0","29.0","29.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 20:00","2.0","7.5","21.5","22.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 20:05","1.0","4.5","20.5","23.5","32.0","32.0","32.0","32.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 20:10","0.5","3.5","13.5","24.0","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 20:15","0.5","2.0","9.5","24.5","32.5","33.0","33.0","33.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 20:30","0.5","0.5","2.5","24.0","33.0","33.5","33.5","33.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 20:35","0.5","1.0","2.0","22.5","33.5","34.0","34.0","34.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 20:45","1.0","1.5","2.0","11.5","34.5","35.0","35.0","35.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 20:50","1.0","2.0","3.0","8.5","35.5","36.0","36.0","36.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 20:55","1.0","3.0","4.0","8.0","36.5","37.0","37.0","37.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 21:00","0.5","2.5","4.0","6.5","37.0","37.5","37.5","37.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 21:05","0.5","2.0","4.0","6.0","37.5","38.0","38.0","38.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 21:10","0.5","1.5","4.5","6.0","38.0","38.5","38.5","38.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 21:15","0.5","1.5","4.0","6.0","37.5","39.0","39.0","39.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 21:25","0.5","1.0","2.5","6.5","34.5","39.5","39.5","39.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 21:35","0.5","1.0","2.0","6.0","33.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 21:50","0.5","0.5","1.5","4.5","32.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 21:55","0.5","1.0","1.5","4.0","33.0","41.0","41.0","41.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 22:05","0.5","1.0","1.5","3.5","33.0","41.5","41.5","41.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 22:10","0.5","1.0","2.0","3.5","33.5","42.0","42.0","42.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 22:15","0.5","1.5","2.5","3.5","34.0","42.5","42.5","42.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 22:30","0.5","0.5","2.0","3.5","33.5","43.0","43.0","43.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 22:40","0.5","1.0","1.5","3.5","24.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 22:50","0.5","1.0","1.5","3.5","16.5","44.0","44.0","44.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/08/2565 23:00","0.5","1.0","1.5","3.5","13.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/11/2565 20:20","2.5","2.5","2.5","2.5","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/11/2565 20:25","6.5","9.0","9.0","9.0","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/11/2565 20:30","2.0","11.0","11.0","11.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","15/11/2565 22:20","0.5","0.5","0.5","0.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/02/2566 03:20","1.0","1.0","1.0","1.0","1.0","1.0","1.0","21.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/02/2566 03:25","0.5","1.5","1.5","1.5","1.5","1.5","1.5","22.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/02/2566 03:30","1.0","2.5","2.5","2.5","2.5","2.5","2.5","23.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/02/2566 03:35","0.5","2.0","3.0","3.0","3.0","3.0","3.0","23.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/02/2566 03:40","0.5","2.0","3.5","3.5","3.5","3.5","3.5","24.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/02/2566 04:40","0.5","0.5","0.5","0.5","4.0","4.0","4.0","24.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 06:15","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 06:20","4.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 06:25","1.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 06:30","0.5","5.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 06:35","0.5","2.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 07:35","1.0","1.0","1.0","1.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 07:40","0.5","1.5","1.5","1.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 07:55","1.0","1.0","2.5","2.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 08:00","2.5","3.5","5.0","5.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 08:05","1.5","5.0","5.5","6.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 08:55","1.0","1.0","1.0","5.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 09:00","4.5","5.5","5.5","7.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 09:05","1.0","6.5","6.5","6.5","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/06/2565 09:25","0.5","0.5","6.0","7.0","14.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/07/2565 20:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/07/2565 22:50","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/08/2565 00:45","0.5","0.5","0.5","0.5","5.0","37.5","45.0","45.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/08/2565 02:00","0.5","0.5","0.5","0.5","1.0","14.5","45.5","45.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/08/2565 08:20","0.5","0.5","0.5","0.5","0.5","0.5","13.0","46.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/11/2565 14:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","12.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/11/2565 15:05","0.5","0.5","1.5","1.5","1.5","1.5","1.5","13.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/11/2565 15:10","0.5","1.0","2.0","2.0","2.0","2.0","2.0","13.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/11/2565 15:15","1.0","2.0","3.0","3.0","3.0","3.0","3.0","14.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","16/11/2565 17:20","0.5","0.5","0.5","0.5","3.5","3.5","3.5","15.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","17/06/2565 11:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","17/07/2565 00:55","0.5","0.5","0.5","0.5","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","17/07/2565 19:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","17/08/2565 07:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","17/11/2565 07:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/09/2565 20:05","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/09/2565 20:10","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/09/2565 20:15","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/09/2565 20:45","0.5","0.5","0.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/09/2565 21:00","0.5","0.5","1.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/09/2565 21:10","0.5","1.0","1.5","2.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/09/2565 21:20","0.5","1.0","1.5","2.0","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/09/2565 21:30","0.5","1.0","1.5","2.5","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/09/2565 21:40","0.5","1.0","1.5","3.0","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 12:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 12:20","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 12:25","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 15:25","0.5","0.5","0.5","0.5","0.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 15:30","0.5","1.0","1.0","1.0","1.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 15:35","1.0","2.0","2.0","2.0","2.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 15:40","3.0","4.5","5.0","5.0","5.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 15:45","1.0","5.0","6.0","6.0","6.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 15:50","0.5","4.5","6.5","6.5","6.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 15:55","1.0","2.5","7.0","7.5","7.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 16:00","1.0","2.5","7.5","8.5","8.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 16:10","0.5","1.5","4.0","9.0","9.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","18/11/2565 17:10","0.5","0.5","0.5","0.5","9.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/06/2565 19:05","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/06/2565 19:10","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/06/2565 19:15","3.0","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/06/2565 19:20","6.0","9.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/06/2565 19:25","3.0","12.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/06/2565 19:30","4.0","13.0","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/06/2565 19:35","2.0","9.0","18.5","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/06/2565 19:40","1.5","7.5","19.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/06/2565 19:50","0.5","2.0","11.0","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/08/2565 09:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/08/2565 18:05","1.5","1.5","1.5","1.5","1.5","1.5","2.0","2.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/08/2565 18:10","4.5","6.0","6.0","6.0","6.0","6.0","6.5","6.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/08/2565 18:15","1.0","7.0","7.0","7.0","7.0","7.0","7.5","7.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/08/2565 18:20","0.5","6.0","7.5","7.5","7.5","7.5","8.0","8.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/08/2565 18:25","0.5","2.0","8.0","8.0","8.0","8.0","8.5","8.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/08/2565 18:35","0.5","1.0","7.0","8.5","8.5","8.5","9.0","9.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/08/2565 18:50","0.5","0.5","1.5","9.0","9.0","9.0","9.5","9.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/11/2565 07:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","12.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/11/2565 16:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","2.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/11/2565 16:10","3.5","4.0","4.0","4.0","4.0","4.0","4.5","5.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/11/2565 16:15","4.0","8.0","8.0","8.0","8.0","8.0","8.5","9.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/11/2565 16:20","2.0","9.5","10.0","10.0","10.0","10.0","10.5","11.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/11/2565 16:35","0.5","0.5","10.0","10.5","10.5","10.5","11.0","11.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","19/11/2565 16:40","1.5","2.0","8.0","12.0","12.0","12.0","12.5","13.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/06/2565 21:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/06/2565 23:30","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 19:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 19:30","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 19:40","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 19:55","0.5","0.5","1.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 20:35","0.5","0.5","0.5","1.5","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 20:55","3.5","3.5","4.0","4.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:00","10.0","13.5","14.0","14.0","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:05","8.0","21.5","21.5","22.0","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:10","8.0","26.0","29.5","30.0","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:15","4.5","20.5","34.0","34.5","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:20","1.5","14.0","35.5","36.0","38.5","38.5","38.5","38.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:25","1.5","7.5","33.5","37.5","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:30","0.5","3.5","24.0","38.0","40.5","40.5","40.5","40.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:35","1.0","3.0","17.0","38.5","41.5","41.5","41.5","41.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:40","1.0","2.5","10.0","39.5","42.5","42.5","42.5","42.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:45","0.5","2.5","6.0","40.0","43.0","43.0","43.0","43.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:50","1.0","2.5","5.5","41.0","44.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 21:55","0.5","2.0","4.5","38.0","44.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 22:00","1.0","2.5","5.0","29.0","45.5","45.5","45.5","45.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 22:05","0.5","2.0","4.5","21.5","46.0","46.0","46.0","46.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 22:15","0.5","1.0","3.5","9.5","46.5","46.5","46.5","46.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 22:20","0.5","1.0","3.0","8.5","47.0","47.0","47.0","47.0","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 22:25","3.5","4.5","6.0","10.5","49.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.TBR.03","ธนบุรี","ส.คลองดาวคะนอง","20/07/2565 22:30","4.5","8.5","9.5","14.5","53.5","55.0","55.0","55.0","ดูข้อมูล"
